Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-29;4;83.00;0.19;0.00;0.00;0.93;2023-09-29 04:00:00+02:00;9.00;46.00;5.00;41.00;2023-09-29 02:00:00+00:00;39.00;34.00;40.00
2023-09-29;5;42.00;0.19;0.00;0.00;0.93;2023-09-29 05:00:00+02:00;9.00;50.00;2.00;48.00;2023-09-29 03:00:00+00:00;39.00;38.00;39.00
2023-09-29;6;25.00;0.19;0.00;0.00;0.93;2023-09-29 06:00:00+02:00;9.00;132.00;12.00;120.00;2023-09-29 04:00:00+00:00;36.00;35.00;36.00
2023-09-29;7;17.00;0.19;0.00;0.00;0.93;2023-09-29 07:00:00+02:00;9.00;204.00;6.00;198.00;2023-09-29 05:00:00+00:00;34.00;33.00;34.00
2023-09-29;8;8.00;0.19;0.00;0.00;0.93;2023-09-29 08:00:00+02:00;9.00;288.00;12.00;276.00;2023-09-29 06:00:00+00:00;31.00;31.00;31.00
2023-09-29;10;8.00;0.19;0.00;0.00;0.93;2023-09-29 10:00:00+02:00;9.00;216.00;12.00;204.00;2023-09-29 08:00:00+00:00;35.00;35.00;35.00
2023-09-29;11;17.00;0.19;0.00;0.00;0.93;2023-09-29 11:00:00+02:00;9.00;246.00;12.00;234.00;2023-09-29 09:00:00+00:00;30.00;29.00;30.00
2023-09-29;12;8.00;0.19;0.00;0.00;0.93;2023-09-29 12:00:00+02:00;9.00;276.00;24.00;252.00;2023-09-29 10:00:00+00:00;30.00;30.00;30.00
2023-09-29;14;8.00;0.19;0.00;0.00;0.93;2023-09-29 14:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-29 12:00:00+00:00;26.00;NaN;26.00
2023-09-29;16;17.00;0.19;0.00;0.00;0.93;2023-09-29 16:00:00+02:00;9.00;456.00;36.00;420.00;2023-09-29 14:00:00+00:00;25.00;25.00;24.00
2023-09-29;17;17.00;0.19;0.00;0.00;0.93;2023-09-29 17:00:00+02:00;9.00;456.00;12.00;444.00;2023-09-29 15:00:00+00:00;24.00;24.00;24.00
2023-09-29;18;25.00;0.19;0.00;0.00;0.93;2023-09-29 18:00:00+02:00;9.00;452.00;28.00;424.00;2023-09-29 16:00:00+00:00;27.00;27.00;27.00
2023-09-29;19;25.00;0.19;0.00;0.00;0.93;2023-09-29 19:00:00+02:00;9.00;288.00;4.00;284.00;2023-09-29 17:00:00+00:00;30.00;32.00;30.00
2023-09-29;20;17.00;0.19;0.00;0.00;0.93;2023-09-29 20:00:00+02:00;9.00;372.00;36.00;336.00;2023-09-29 18:00:00+00:00;30.00;28.00;30.00
2023-09-29;21;33.00;0.19;0.00;0.00;0.93;2023-09-29 21:00:00+02:00;9.00;210.00;12.00;198.00;2023-09-29 19:00:00+00:00;36.00;34.00;36.00
2023-09-29;22;58.00;0.19;0.00;0.00;0.93;2023-09-29 22:00:00+02:00;9.00;219.00;12.00;207.00;2023-09-29 20:00:00+00:00;36.00;35.00;36.00
2023-09-29;23;42.00;0.19;0.00;0.00;0.93;2023-09-29 23:00:00+02:00;9.00;214.00;2.00;211.00;2023-09-29 21:00:00+00:00;38.00;40.00;38.00
2023-09-30;0;67.00;0.19;0.00;0.00;0.93;2023-09-30 00:00:00+02:00;9.00;140.00;9.00;130.00;2023-09-29 22:00:00+00:00;38.00;39.00;38.00
2023-09-30;1;92.00;0.19;0.00;0.00;0.93;2023-09-30 01:00:00+02:00;9.00;135.00;7.00;129.00;2023-09-29 23:00:00+00:00;38.00;38.00;38.00
2023-09-30;2;100.00;-0.09;0.00;0.00;0.82;2023-09-30 02:00:00+02:00;9.00;80.00;6.00;74.00;2023-09-30 00:00:00+00:00;42.00;37.00;43.00
2023-09-30;3;75.00;-0.09;0.00;0.00;0.82;2023-09-30 03:00:00+02:00;9.00;67.00;5.00;61.00;2023-09-30 01:00:00+00:00;42.00;36.00;42.00
2023-09-30;4;67.00;-0.09;0.00;0.00;0.82;2023-09-30 04:00:00+02:00;9.00;76.00;6.00;70.00;2023-09-30 02:00:00+00:00;41.00;34.00;42.00
2023-09-30;5;75.00;-0.09;0.00;0.00;0.82;2023-09-30 05:00:00+02:00;9.00;80.00;1.00;79.00;2023-09-30 03:00:00+00:00;42.00;42.00;42.00
2023-09-30;6;67.00;-0.09;0.00;0.00;0.82;2023-09-30 06:00:00+02:00;9.00;114.00;12.00;102.00;2023-09-30 04:00:00+00:00;39.00;38.00;39.00
2023-09-30;7;33.00;-0.09;0.00;0.00;0.82;2023-09-30 07:00:00+02:00;9.00;147.00;12.00;135.00;2023-09-30 05:00:00+00:00;39.00;42.00;38.00
2023-09-30;8;58.00;-0.09;0.00;0.00;0.82;2023-09-30 08:00:00+02:00;9.00;139.00;17.00;122.00;2023-09-30 06:00:00+00:00;41.00;40.00;41.00
2023-09-30;9;58.00;-0.09;0.00;0.00;0.82;2023-09-30 09:00:00+02:00;9.00;94.00;5.00;89.00;2023-09-30 07:00:00+00:00;39.00;40.00;39.00
2023-09-30;10;25.00;-0.09;0.00;0.00;0.82;2023-09-30 10:00:00+02:00;9.00;264.00;12.00;252.00;2023-09-30 08:00:00+00:00;32.00;30.00;32.00
2023-09-30;11;17.00;-0.09;0.00;0.00;0.82;2023-09-30 11:00:00+02:00;9.00;162.00;0.00;162.00;2023-09-30 09:00:00+00:00;38.00;NaN;38.00
2023-09-30;12;8.00;-0.09;0.00;0.00;0.82;2023-09-30 12:00:00+02:00;9.00;180.00;0.00;180.00;2023-09-30 10:00:00+00:00;40.00;NaN;40.00
2023-09-30;14;17.00;-0.09;0.00;0.00;0.82;2023-09-30 14:00:00+02:00;9.00;204.00;0.00;204.00;2023-09-30 12:00:00+00:00;33.00;NaN;33.00
2023-09-30;15;33.00;-0.09;0.00;0.00;0.82;2023-09-30 15:00:00+02:00;9.00;270.00;0.00;270.00;2023-09-30 13:00:00+00:00;37.00;NaN;37.00
2023-09-30;16;8.00;-0.09;0.00;0.00;0.82;2023-09-30 16:00:00+02:00;9.00;300.00;0.00;300.00;2023-09-30 14:00:00+00:00;32.00;NaN;32.00
2023-09-30;17;17.00;-0.09;0.00;0.00;0.82;2023-09-30 17:00:00+02:00;9.00;234.00;0.00;234.00;2023-09-30 15:00:00+00:00;37.00;NaN;37.00
2023-09-30;18;33.00;-0.09;0.00;0.00;0.82;2023-09-30 18:00:00+02:00;9.00;390.00;36.00;354.00;2023-09-30 16:00:00+00:00;29.00;30.00;29.00
2023-09-30;19;17.00;-0.09;0.00;0.00;0.82;2023-09-30 19:00:00+02:00;9.00;378.00;36.00;342.00;2023-09-30 17:00:00+00:00;30.00;26.00;31.00
2023-09-30;20;8.00;-0.09;0.00;0.00;0.82;2023-09-30 20:00:00+02:00;9.00;348.00;24.00;324.00;2023-09-30 18:00:00+00:00;30.00;30.00;30.00
2023-09-30;21;25.00;-0.09;0.00;0.00;0.82;2023-09-30 21:00:00+02:00;9.00;196.00;4.00;192.00;2023-09-30 19:00:00+00:00;36.00;34.00;36.00
2023-09-30;22;42.00;-0.09;0.00;0.00;0.82;2023-09-30 22:00:00+02:00;9.00;170.00;7.00;163.00;2023-09-30 20:00:00+00:00;39.00;35.00;39.00
2023-09-30;23;42.00;-0.09;0.00;0.00;0.82;2023-09-30 23:00:00+02:00;9.00;139.00;2.00;137.00;2023-09-30 21:00:00+00:00;36.00;32.00;36.00
