Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-09;22;100.00;0.00;-0.28;0.00;0.74;2023-09-09 22:00:00+02:00;9.00;710.00;25.00;685.00;2023-09-09 20:00:00+00:00;78.00;78.00;78.00
2023-09-09;23;100.00;0.00;-0.28;0.00;0.74;2023-09-09 23:00:00+02:00;9.00;562.00;36.00;526.00;2023-09-09 21:00:00+00:00;79.00;79.00;79.00
2023-09-10;0;100.00;0.00;-0.28;0.00;0.74;2023-09-10 00:00:00+02:00;9.00;359.00;16.00;343.00;2023-09-09 22:00:00+00:00;77.00;77.00;77.00
2023-09-10;1;100.00;0.00;-0.28;0.00;0.74;2023-09-10 01:00:00+02:00;9.00;306.00;18.00;288.00;2023-09-09 23:00:00+00:00;82.00;83.00;82.00
2023-09-10;2;92.00;0.00;0.22;0.00;0.86;2023-09-10 02:00:00+02:00;9.00;190.00;7.00;183.00;2023-09-10 00:00:00+00:00;79.00;78.00;79.00
2023-09-10;3;100.00;0.00;0.22;0.00;0.86;2023-09-10 03:00:00+02:00;9.00;120.00;11.00;109.00;2023-09-10 01:00:00+00:00;81.00;83.00;81.00
2023-09-10;4;100.00;0.00;0.22;0.00;0.86;2023-09-10 04:00:00+02:00;9.00;117.00;14.00;103.00;2023-09-10 02:00:00+00:00;85.00;82.00;85.00
2023-09-10;5;100.00;0.00;0.22;0.00;0.86;2023-09-10 05:00:00+02:00;9.00;154.00;23.00;131.00;2023-09-10 03:00:00+00:00;80.00;81.00;80.00
2023-09-10;6;100.00;0.00;0.22;0.00;0.86;2023-09-10 06:00:00+02:00;9.00;192.00;32.00;160.00;2023-09-10 04:00:00+00:00;86.00;86.00;86.00
2023-09-10;7;92.00;0.00;0.22;0.00;0.86;2023-09-10 07:00:00+02:00;9.00;283.00;25.00;257.00;2023-09-10 05:00:00+00:00;82.00;83.00;82.00
2023-09-10;8;92.00;0.00;0.22;0.00;0.86;2023-09-10 08:00:00+02:00;9.00;429.00;34.00;395.00;2023-09-10 06:00:00+00:00;76.00;77.00;76.00
2023-09-10;9;92.00;0.00;0.22;0.00;0.86;2023-09-10 09:00:00+02:00;9.00;687.00;20.00;668.00;2023-09-10 07:00:00+00:00;77.00;77.00;77.00
2023-09-10;10;100.00;0.00;0.22;0.00;0.86;2023-09-10 10:00:00+02:00;9.00;256.00;15.00;241.00;2023-09-10 08:00:00+00:00;70.00;62.00;71.00
2023-09-10;11;83.00;0.00;0.22;0.00;0.86;2023-09-10 11:00:00+02:00;9.00;416.00;60.00;356.00;2023-09-10 09:00:00+00:00;67.00;70.00;67.00
2023-09-10;12;67.00;0.00;0.22;0.00;0.86;2023-09-10 12:00:00+02:00;9.00;968.00;76.00;891.00;2023-09-10 10:00:00+00:00;78.00;83.00;78.00
2023-09-10;13;100.00;0.00;0.22;0.00;0.86;2023-09-10 13:00:00+02:00;9.00;1279.00;86.00;1193.00;2023-09-10 11:00:00+00:00;77.00;78.00;77.00
2023-09-10;14;100.00;0.00;0.22;0.00;0.86;2023-09-10 14:00:00+02:00;9.00;1334.00;85.00;1249.00;2023-09-10 12:00:00+00:00;77.00;77.00;77.00
2023-09-10;15;100.00;0.00;0.22;0.00;0.86;2023-09-10 15:00:00+02:00;9.00;1318.00;73.00;1245.00;2023-09-10 13:00:00+00:00;78.00;78.00;78.00
2023-09-10;16;100.00;0.00;0.22;0.00;0.86;2023-09-10 16:00:00+02:00;9.00;1411.00;127.00;1284.00;2023-09-10 14:00:00+00:00;75.00;74.00;75.00
2023-09-10;17;100.00;0.00;0.22;0.00;0.86;2023-09-10 17:00:00+02:00;9.00;1069.00;127.00;942.00;2023-09-10 15:00:00+00:00;24.00;36.00;23.00
2023-09-10;18;100.00;0.00;0.22;0.00;0.86;2023-09-10 18:00:00+02:00;9.00;972.00;72.00;900.00;2023-09-10 16:00:00+00:00;33.00;32.00;33.00
2023-09-10;19;100.00;0.00;0.22;0.00;0.86;2023-09-10 19:00:00+02:00;9.00;1091.00;72.00;1019.00;2023-09-10 17:00:00+00:00;60.00;48.00;61.00
2023-09-10;20;100.00;0.00;0.22;0.00;0.86;2023-09-10 20:00:00+02:00;9.00;1112.00;59.00;1053.00;2023-09-10 18:00:00+00:00;76.00;77.00;76.00
2023-09-10;21;100.00;0.00;0.22;0.00;0.86;2023-09-10 21:00:00+02:00;9.00;933.00;54.00;879.00;2023-09-10 19:00:00+00:00;72.00;73.00;72.00
2023-09-10;22;100.00;0.00;0.22;0.00;0.86;2023-09-10 22:00:00+02:00;9.00;732.00;41.00;691.00;2023-09-10 20:00:00+00:00;76.00;75.00;76.00
2023-09-10;23;100.00;0.00;0.22;0.00;0.86;2023-09-10 23:00:00+02:00;9.00;507.00;49.00;458.00;2023-09-10 21:00:00+00:00;80.00;80.00;80.00
2023-09-11;0;83.00;0.00;0.22;0.00;0.86;2023-09-11 00:00:00+02:00;9.00;290.00;37.00;253.00;2023-09-10 22:00:00+00:00;79.00;78.00;79.00
2023-09-11;1;92.00;0.00;0.22;0.00;0.86;2023-09-11 01:00:00+02:00;9.00;235.00;48.00;187.00;2023-09-10 23:00:00+00:00;84.00;84.00;84.00
2023-09-11;2;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 02:00:00+02:00;9.00;156.00;46.00;110.00;2023-09-11 00:00:00+00:00;83.00;82.00;83.00
2023-09-11;3;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 03:00:00+02:00;9.00;164.00;54.00;110.00;2023-09-11 01:00:00+00:00;82.00;83.00;82.00
2023-09-11;4;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 04:00:00+02:00;9.00;302.00;107.00;195.00;2023-09-11 02:00:00+00:00;83.00;83.00;83.00
2023-09-11;5;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 05:00:00+02:00;9.00;744.00;168.00;576.00;2023-09-11 03:00:00+00:00;80.00;81.00;80.00
2023-09-11;6;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 06:00:00+02:00;9.00;1116.00;250.00;866.00;2023-09-11 04:00:00+00:00;80.00;80.00;80.00
2023-09-11;7;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 07:00:00+02:00;9.00;1237.00;264.00;973.00;2023-09-11 05:00:00+00:00;74.00;75.00;74.00
2023-09-11;8;92.00;-1.30;-1.28;0.00;0.75;2023-09-11 08:00:00+02:00;9.00;1244.00;218.00;1025.00;2023-09-11 06:00:00+00:00;70.00;70.00;70.00
2023-09-11;9;92.00;-1.30;-1.28;0.00;0.75;2023-09-11 09:00:00+02:00;9.00;1155.00;219.00;936.00;2023-09-11 07:00:00+00:00;76.00;76.00;76.00
2023-09-11;10;83.00;-1.30;-1.28;0.00;0.75;2023-09-11 10:00:00+02:00;9.00;416.00;106.00;311.00;2023-09-11 08:00:00+00:00;68.00;69.00;68.00
2023-09-11;11;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 11:00:00+02:00;9.00;190.00;42.00;148.00;2023-09-11 09:00:00+00:00;82.00;80.00;82.00
2023-09-11;12;92.00;-1.30;-1.28;0.00;0.75;2023-09-11 12:00:00+02:00;9.00;948.00;265.00;683.00;2023-09-11 10:00:00+00:00;83.00;83.00;82.00
2023-09-11;13;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 13:00:00+02:00;9.00;1137.00;218.00;919.00;2023-09-11 11:00:00+00:00;65.00;67.00;65.00
2023-09-11;14;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 14:00:00+02:00;9.00;1095.00;230.00;865.00;2023-09-11 12:00:00+00:00;80.00;80.00;80.00
2023-09-11;15;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 15:00:00+02:00;9.00;1142.00;192.00;950.00;2023-09-11 13:00:00+00:00;80.00;80.00;80.00
2023-09-11;16;100.00;-1.30;-1.28;0.00;0.75;2023-09-11 16:00:00+02:00;9.00;1080.00;200.00;880.00;2023-09-11 14:00:00+00:00;79.00;79.00;79.00
2023-09-11;17;83.00;-1.30;-1.28;0.00;0.75;2023-09-11 17:00:00+02:00;9.00;1055.00;107.00;948.00;2023-09-11 15:00:00+00:00;74.00;75.00;74.00
2023-09-12;7;17.00;0.00;-1.88;0.00;0.68;2023-09-12 07:00:00+02:00;9.00;1182.00;240.00;942.00;2023-09-12 05:00:00+00:00;50.00;51.00;50.00
2023-09-12;8;100.00;0.00;-1.88;0.00;0.68;2023-09-12 08:00:00+02:00;9.00;1221.00;248.00;973.00;2023-09-12 06:00:00+00:00;63.00;64.00;63.00
2023-09-12;9;100.00;0.00;-1.88;0.00;0.68;2023-09-12 09:00:00+02:00;9.00;1094.00;217.00;877.00;2023-09-12 07:00:00+00:00;74.00;74.00;74.00
2023-09-12;10;75.00;0.00;-1.88;0.00;0.68;2023-09-12 10:00:00+02:00;9.00;301.00;56.00;245.00;2023-09-12 08:00:00+00:00;69.00;68.00;69.00
2023-09-12;11;100.00;0.00;-1.88;0.00;0.68;2023-09-12 11:00:00+02:00;9.00;170.00;31.00;139.00;2023-09-12 09:00:00+00:00;64.00;61.00;64.00
2023-09-12;12;92.00;0.00;-1.88;0.00;0.68;2023-09-12 12:00:00+02:00;9.00;199.00;68.00;131.00;2023-09-12 10:00:00+00:00;77.00;80.00;76.00
2023-09-12;13;50.00;0.00;-1.88;0.00;0.68;2023-09-12 13:00:00+02:00;9.00;926.00;250.00;676.00;2023-09-12 11:00:00+00:00;76.00;76.00;76.00
2023-09-12;14;92.00;0.00;-1.88;0.00;0.68;2023-09-12 14:00:00+02:00;9.00;1036.00;182.00;854.00;2023-09-12 12:00:00+00:00;81.00;82.00;80.00
2023-09-12;15;100.00;0.00;-1.88;0.00;0.68;2023-09-12 15:00:00+02:00;9.00;1049.00;155.00;894.00;2023-09-12 13:00:00+00:00;81.00;81.00;81.00
2023-09-12;16;100.00;0.00;-1.88;0.00;0.68;2023-09-12 16:00:00+02:00;9.00;1131.00;195.00;936.00;2023-09-12 14:00:00+00:00;82.00;84.00;81.00
2023-09-12;17;75.00;0.00;-1.88;0.00;0.68;2023-09-12 17:00:00+02:00;9.00;1028.00;107.00;921.00;2023-09-12 15:00:00+00:00;84.00;83.00;84.00
2023-09-12;18;100.00;0.00;-1.88;0.00;0.68;2023-09-12 18:00:00+02:00;9.00;999.00;55.00;944.00;2023-09-12 16:00:00+00:00;76.00;76.00;76.00
2023-09-12;19;100.00;0.00;-1.88;0.00;0.68;2023-09-12 19:00:00+02:00;9.00;993.00;72.00;921.00;2023-09-12 17:00:00+00:00;76.00;76.00;76.00
2023-09-12;20;100.00;0.00;-1.88;0.00;0.68;2023-09-12 20:00:00+02:00;9.00;765.00;48.00;717.00;2023-09-12 18:00:00+00:00;78.00;79.00;78.00
2023-09-12;21;100.00;0.00;-1.88;0.00;0.68;2023-09-12 21:00:00+02:00;9.00;653.00;52.00;601.00;2023-09-12 19:00:00+00:00;78.00;78.00;78.00
2023-09-12;22;100.00;0.00;-1.88;0.00;0.68;2023-09-12 22:00:00+02:00;9.00;534.00;52.00;482.00;2023-09-12 20:00:00+00:00;77.00;77.00;77.00
2023-09-12;23;100.00;0.00;-1.88;0.00;0.68;2023-09-12 23:00:00+02:00;9.00;334.00;46.00;288.00;2023-09-12 21:00:00+00:00;80.00;81.00;80.00
2023-09-13;0;100.00;0.00;-1.88;0.00;0.68;2023-09-13 00:00:00+02:00;9.00;242.00;50.00;192.00;2023-09-12 22:00:00+00:00;72.00;71.00;72.00
2023-09-13;1;100.00;0.00;-1.88;0.00;0.68;2023-09-13 01:00:00+02:00;9.00;166.00;48.00;118.00;2023-09-12 23:00:00+00:00;74.00;75.00;73.00
2023-09-13;2;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 02:00:00+02:00;9.00;159.00;58.00;101.00;2023-09-13 00:00:00+00:00;82.00;82.00;81.00
2023-09-13;3;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 03:00:00+02:00;9.00;148.00;70.00;78.00;2023-09-13 01:00:00+00:00;80.00;80.00;80.00
2023-09-13;4;92.00;-1.30;-0.70;0.00;0.82;2023-09-13 04:00:00+02:00;9.00;304.00;118.00;187.00;2023-09-13 02:00:00+00:00;81.00;81.00;82.00
2023-09-13;5;92.00;-1.30;-0.70;0.00;0.82;2023-09-13 05:00:00+02:00;9.00;695.00;167.00;528.00;2023-09-13 03:00:00+00:00;80.00;80.00;80.00
2023-09-13;6;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 06:00:00+02:00;9.00;1058.00;229.00;829.00;2023-09-13 04:00:00+00:00;71.00;71.00;71.00
2023-09-13;7;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 07:00:00+02:00;9.00;1322.00;304.00;1018.00;2023-09-13 05:00:00+00:00;73.00;74.00;73.00
2023-09-13;8;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 08:00:00+02:00;9.00;1260.00;214.00;1046.00;2023-09-13 06:00:00+00:00;72.00;72.00;72.00
2023-09-13;9;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 09:00:00+02:00;9.00;1194.00;233.00;961.00;2023-09-13 07:00:00+00:00;73.00;73.00;73.00
2023-09-13;10;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 10:00:00+02:00;9.00;798.00;155.00;643.00;2023-09-13 08:00:00+00:00;77.00;77.00;77.00
2023-09-13;11;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 11:00:00+02:00;9.00;998.00;192.00;806.00;2023-09-13 09:00:00+00:00;75.00;74.00;75.00
2023-09-13;12;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 12:00:00+02:00;9.00;1041.00;141.00;900.00;2023-09-13 10:00:00+00:00;74.00;74.00;74.00
2023-09-13;13;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 13:00:00+02:00;9.00;1073.00;160.00;913.00;2023-09-13 11:00:00+00:00;78.00;79.00;78.00
2023-09-13;14;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 14:00:00+02:00;9.00;1069.00;144.00;925.00;2023-09-13 12:00:00+00:00;76.00;77.00;76.00
2023-09-13;15;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 15:00:00+02:00;9.00;436.00;56.00;380.00;2023-09-13 13:00:00+00:00;72.00;72.00;72.00
2023-09-13;16;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 16:00:00+02:00;9.00;944.00;92.00;852.00;2023-09-13 14:00:00+00:00;74.00;73.00;74.00
2023-09-13;17;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 17:00:00+02:00;9.00;1192.00;71.00;1121.00;2023-09-13 15:00:00+00:00;76.00;76.00;76.00
2023-09-13;18;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 18:00:00+02:00;9.00;1145.00;80.00;1065.00;2023-09-13 16:00:00+00:00;78.00;77.00;78.00
2023-09-13;19;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 19:00:00+02:00;9.00;970.00;75.00;895.00;2023-09-13 17:00:00+00:00;76.00;77.00;76.00
2023-09-13;20;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 20:00:00+02:00;9.00;791.00;58.00;733.00;2023-09-13 18:00:00+00:00;77.00;77.00;77.00
2023-09-13;21;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 21:00:00+02:00;9.00;662.00;57.00;605.00;2023-09-13 19:00:00+00:00;77.00;78.00;77.00
2023-09-13;22;100.00;-1.30;-0.70;0.00;0.82;2023-09-13 22:00:00+02:00;9.00;542.00;43.00;499.00;2023-09-13 20:00:00+00:00;77.00;78.00;77.00
2023-09-13;23;92.00;-1.30;-0.70;0.00;0.82;2023-09-13 23:00:00+02:00;9.00;313.00;34.00;279.00;2023-09-13 21:00:00+00:00;78.00;78.00;78.00
2023-09-14;0;92.00;-1.30;-0.70;0.00;0.82;2023-09-14 00:00:00+02:00;9.00;281.00;64.00;217.00;2023-09-13 22:00:00+00:00;83.00;82.00;84.00
2023-09-14;1;92.00;-1.30;-0.70;0.00;0.82;2023-09-14 01:00:00+02:00;9.00;185.00;53.00;132.00;2023-09-13 23:00:00+00:00;81.00;80.00;81.00
2023-09-14;2;92.00;0.00;-0.13;0.00;0.87;2023-09-14 02:00:00+02:00;9.00;181.00;60.00;121.00;2023-09-14 00:00:00+00:00;80.00;80.00;79.00
2023-09-14;3;92.00;0.00;-0.13;0.00;0.87;2023-09-14 03:00:00+02:00;9.00;195.00;84.00;111.00;2023-09-14 01:00:00+00:00;83.00;84.00;83.00
2023-09-14;4;100.00;0.00;-0.13;0.00;0.87;2023-09-14 04:00:00+02:00;9.00;296.00;128.00;168.00;2023-09-14 02:00:00+00:00;81.00;81.00;80.00
2023-09-14;5;100.00;0.00;-0.13;0.00;0.87;2023-09-14 05:00:00+02:00;9.00;714.00;179.00;535.00;2023-09-14 03:00:00+00:00;76.00;78.00;76.00
2023-09-14;6;100.00;0.00;-0.13;0.00;0.87;2023-09-14 06:00:00+02:00;9.00;1047.00;256.00;791.00;2023-09-14 04:00:00+00:00;71.00;72.00;71.00
2023-09-14;7;100.00;0.00;-0.13;0.00;0.87;2023-09-14 07:00:00+02:00;9.00;948.00;177.00;771.00;2023-09-14 05:00:00+00:00;77.00;76.00;77.00
2023-09-14;8;100.00;0.00;-0.13;0.00;0.87;2023-09-14 08:00:00+02:00;9.00;1119.00;222.00;897.00;2023-09-14 06:00:00+00:00;59.00;57.00;60.00
2023-09-14;9;100.00;0.00;-0.13;0.00;0.87;2023-09-14 09:00:00+02:00;9.00;1108.00;164.00;944.00;2023-09-14 07:00:00+00:00;59.00;60.00;59.00
2023-09-14;10;100.00;0.00;-0.13;0.00;0.87;2023-09-14 10:00:00+02:00;9.00;1105.00;141.00;964.00;2023-09-14 08:00:00+00:00;61.00;62.00;61.00
2023-09-14;11;100.00;0.00;-0.13;0.00;0.87;2023-09-14 11:00:00+02:00;9.00;988.00;150.00;838.00;2023-09-14 09:00:00+00:00;63.00;63.00;63.00
2023-09-14;12;100.00;0.00;-0.13;0.00;0.87;2023-09-14 12:00:00+02:00;9.00;1125.00;161.00;964.00;2023-09-14 10:00:00+00:00;66.00;67.00;66.00
2023-09-14;13;100.00;0.00;-0.13;0.00;0.87;2023-09-14 13:00:00+02:00;9.00;943.00;137.00;806.00;2023-09-14 11:00:00+00:00;71.00;72.00;71.00
2023-09-14;14;100.00;0.00;-0.13;0.00;0.87;2023-09-14 14:00:00+02:00;9.00;770.00;76.00;694.00;2023-09-14 12:00:00+00:00;76.00;77.00;76.00
2023-09-14;15;100.00;0.00;-0.13;0.00;0.87;2023-09-14 15:00:00+02:00;9.00;1274.00;136.00;1138.00;2023-09-14 13:00:00+00:00;77.00;77.00;77.00
2023-09-14;16;100.00;0.00;-0.13;0.00;0.87;2023-09-14 16:00:00+02:00;9.00;1261.00;99.00;1162.00;2023-09-14 14:00:00+00:00;77.00;77.00;77.00
2023-09-14;17;100.00;0.00;-0.13;0.00;0.87;2023-09-14 17:00:00+02:00;9.00;1260.00;117.00;1143.00;2023-09-14 15:00:00+00:00;73.00;74.00;73.00
2023-09-14;18;92.00;0.00;-0.13;0.00;0.87;2023-09-14 18:00:00+02:00;9.00;1241.00;91.00;1151.00;2023-09-14 16:00:00+00:00;76.00;77.00;76.00
2023-09-14;19;92.00;0.00;-0.13;0.00;0.87;2023-09-14 19:00:00+02:00;9.00;1028.00;115.00;913.00;2023-09-14 17:00:00+00:00;87.00;88.00;86.00
2023-09-14;20;100.00;0.00;-0.13;0.00;0.87;2023-09-14 20:00:00+02:00;9.00;851.00;106.00;745.00;2023-09-14 18:00:00+00:00;84.00;84.00;84.00
2023-09-14;21;67.00;0.00;-0.13;0.00;0.87;2023-09-14 21:00:00+02:00;9.00;768.00;76.00;692.00;2023-09-14 19:00:00+00:00;83.00;83.00;83.00
2023-09-14;22;100.00;0.00;-0.13;0.00;0.87;2023-09-14 22:00:00+02:00;9.00;588.00;64.00;524.00;2023-09-14 20:00:00+00:00;79.00;79.00;79.00
2023-09-14;23;100.00;0.00;-0.13;0.00;0.87;2023-09-14 23:00:00+02:00;9.00;423.00;70.00;353.00;2023-09-14 21:00:00+00:00;79.00;79.00;79.00
2023-09-15;0;100.00;0.00;-0.13;0.00;0.87;2023-09-15 00:00:00+02:00;9.00;270.00;53.00;217.00;2023-09-14 22:00:00+00:00;76.00;76.00;76.00
2023-09-15;1;100.00;0.00;-0.13;0.00;0.87;2023-09-15 01:00:00+02:00;9.00;222.00;57.00;165.00;2023-09-14 23:00:00+00:00;87.00;90.00;86.00
2023-09-15;2;100.00;0.00;-0.16;0.00;0.85;2023-09-15 02:00:00+02:00;9.00;173.00;64.00;109.00;2023-09-15 00:00:00+00:00;79.00;80.00;79.00
2023-09-15;3;100.00;0.00;-0.16;0.00;0.85;2023-09-15 03:00:00+02:00;9.00;206.00;98.00;108.00;2023-09-15 01:00:00+00:00;84.00;84.00;83.00
2023-09-15;4;100.00;0.00;-0.16;0.00;0.85;2023-09-15 04:00:00+02:00;9.00;319.00;140.00;179.00;2023-09-15 02:00:00+00:00;82.00;83.00;82.00
2023-09-15;5;100.00;0.00;-0.16;0.00;0.85;2023-09-15 05:00:00+02:00;9.00;636.00;181.00;455.00;2023-09-15 03:00:00+00:00;81.00;81.00;81.00
2023-09-15;6;100.00;0.00;-0.16;0.00;0.85;2023-09-15 06:00:00+02:00;9.00;983.00;228.00;755.00;2023-09-15 04:00:00+00:00;76.00;76.00;76.00
2023-09-15;7;100.00;0.00;-0.16;0.00;0.85;2023-09-15 07:00:00+02:00;9.00;1150.00;253.00;897.00;2023-09-15 05:00:00+00:00;71.00;71.00;70.00
2023-09-15;8;100.00;0.00;-0.16;0.00;0.85;2023-09-15 08:00:00+02:00;9.00;1141.00;196.00;945.00;2023-09-15 06:00:00+00:00;66.00;66.00;66.00
2023-09-15;9;100.00;0.00;-0.16;0.00;0.85;2023-09-15 09:00:00+02:00;9.00;1110.00;218.00;892.00;2023-09-15 07:00:00+00:00;70.00;70.00;70.00
2023-09-15;10;100.00;0.00;-0.16;0.00;0.85;2023-09-15 10:00:00+02:00;9.00;1087.00;170.00;917.00;2023-09-15 08:00:00+00:00;69.00;69.00;69.00
2023-09-15;11;92.00;0.00;-0.16;0.00;0.85;2023-09-15 11:00:00+02:00;9.00;481.00;80.00;401.00;2023-09-15 09:00:00+00:00;70.00;71.00;70.00
2023-09-15;12;83.00;0.00;-0.16;0.00;0.85;2023-09-15 12:00:00+02:00;9.00;628.00;114.00;514.00;2023-09-15 10:00:00+00:00;71.00;72.00;71.00
2023-09-15;13;83.00;0.00;-0.16;0.00;0.85;2023-09-15 13:00:00+02:00;9.00;1258.00;157.00;1100.00;2023-09-15 11:00:00+00:00;78.00;78.00;78.00
2023-09-15;14;100.00;0.00;-0.16;0.00;0.85;2023-09-15 14:00:00+02:00;9.00;1320.00;120.00;1200.00;2023-09-15 12:00:00+00:00;77.00;78.00;77.00
2023-09-15;15;100.00;0.00;-0.16;0.00;0.85;2023-09-15 15:00:00+02:00;9.00;1266.00;100.00;1166.00;2023-09-15 13:00:00+00:00;76.00;76.00;76.00
2023-09-15;16;100.00;0.00;-0.16;0.00;0.85;2023-09-15 16:00:00+02:00;9.00;1331.00;118.00;1213.00;2023-09-15 14:00:00+00:00;76.00;76.00;76.00
2023-09-15;17;92.00;0.00;-0.16;0.00;0.85;2023-09-15 17:00:00+02:00;9.00;1440.00;84.00;1356.00;2023-09-15 15:00:00+00:00;69.00;69.00;69.00
2023-09-15;18;100.00;0.00;-0.16;0.00;0.85;2023-09-15 18:00:00+02:00;9.00;1380.00;85.00;1295.00;2023-09-15 16:00:00+00:00;70.00;70.00;70.00
2023-09-15;19;100.00;0.00;-0.16;0.00;0.85;2023-09-15 19:00:00+02:00;9.00;1234.00;71.00;1163.00;2023-09-15 17:00:00+00:00;74.00;75.00;74.00
2023-09-15;20;100.00;0.00;-0.16;0.00;0.85;2023-09-15 20:00:00+02:00;9.00;1037.00;69.00;968.00;2023-09-15 18:00:00+00:00;72.00;74.00;72.00
2023-09-15;21;100.00;0.00;-0.16;0.00;0.85;2023-09-15 21:00:00+02:00;9.00;886.00;41.00;845.00;2023-09-15 19:00:00+00:00;74.00;74.00;74.00
2023-09-15;22;100.00;0.00;-0.16;0.00;0.85;2023-09-15 22:00:00+02:00;9.00;742.00;37.00;705.00;2023-09-15 20:00:00+00:00;74.00;75.00;74.00
2023-09-15;23;100.00;0.00;-0.16;0.00;0.85;2023-09-15 23:00:00+02:00;9.00;529.00;42.00;487.00;2023-09-15 21:00:00+00:00;77.00;77.00;77.00
2023-09-16;0;100.00;0.00;-0.16;0.00;0.85;2023-09-16 00:00:00+02:00;9.00;384.00;50.00;334.00;2023-09-15 22:00:00+00:00;77.00;77.00;77.00
2023-09-16;1;100.00;0.00;-0.16;0.00;0.85;2023-09-16 01:00:00+02:00;9.00;216.00;33.00;183.00;2023-09-15 23:00:00+00:00;82.00;83.00;82.00
2023-09-16;2;100.00;0.00;-1.82;0.00;0.73;2023-09-16 02:00:00+02:00;9.00;190.00;61.00;129.00;2023-09-16 00:00:00+00:00;85.00;86.00;85.00
2023-09-16;3;100.00;0.00;-1.82;0.00;0.73;2023-09-16 03:00:00+02:00;9.00;177.00;60.00;117.00;2023-09-16 01:00:00+00:00;85.00;85.00;84.00
2023-09-16;4;100.00;0.00;-1.82;0.00;0.73;2023-09-16 04:00:00+02:00;9.00;200.00;67.00;133.00;2023-09-16 02:00:00+00:00;80.00;82.00;79.00
2023-09-16;5;100.00;0.00;-1.82;0.00;0.73;2023-09-16 05:00:00+02:00;9.00;266.00;49.00;217.00;2023-09-16 03:00:00+00:00;80.00;78.00;80.00
2023-09-16;6;100.00;0.00;-1.82;0.00;0.73;2023-09-16 06:00:00+02:00;9.00;289.00;48.00;241.00;2023-09-16 04:00:00+00:00;79.00;80.00;78.00
2023-09-16;7;100.00;0.00;-1.82;0.00;0.73;2023-09-16 07:00:00+02:00;9.00;461.00;83.00;378.00;2023-09-16 05:00:00+00:00;80.00;81.00;80.00
2023-09-16;8;100.00;0.00;-1.82;0.00;0.73;2023-09-16 08:00:00+02:00;9.00;670.00;59.00;611.00;2023-09-16 06:00:00+00:00;69.00;70.00;69.00
2023-09-16;9;100.00;0.00;-1.82;0.00;0.73;2023-09-16 09:00:00+02:00;9.00;955.00;56.00;899.00;2023-09-16 07:00:00+00:00;70.00;69.00;70.00
2023-09-16;10;100.00;0.00;-1.82;0.00;0.73;2023-09-16 10:00:00+02:00;9.00;1091.00;66.00;1025.00;2023-09-16 08:00:00+00:00;73.00;74.00;73.00
2023-09-16;11;100.00;0.00;-1.82;0.00;0.73;2023-09-16 11:00:00+02:00;9.00;197.00;11.00;186.00;2023-09-16 09:00:00+00:00;71.00;74.00;71.00
2023-09-16;12;100.00;0.00;-1.82;0.00;0.73;2023-09-16 12:00:00+02:00;9.00;118.00;9.00;109.00;2023-09-16 10:00:00+00:00;73.00;69.00;73.00
2023-09-16;13;100.00;0.00;-1.82;0.00;0.73;2023-09-16 13:00:00+02:00;9.00;960.00;49.00;911.00;2023-09-16 11:00:00+00:00;75.00;77.00;75.00
2023-09-16;14;100.00;0.00;-1.82;0.00;0.73;2023-09-16 14:00:00+02:00;9.00;1309.00;69.00;1240.00;2023-09-16 12:00:00+00:00;77.00;77.00;77.00
2023-09-16;15;100.00;0.00;-1.82;0.00;0.73;2023-09-16 15:00:00+02:00;9.00;1247.00;59.00;1188.00;2023-09-16 13:00:00+00:00;78.00;77.00;78.00
